INTERACTOR_1 INTERACTOR_2
ra442	ra7277
ra3199	ra214
ra61	ra2386
ra2766	ra535
ra1316	ra461
ra1234	ra2817
ra421	ra8616
ra5309	ra2497
ra298	ra8385
ra978	ra5586
ra5854	ra10569
ra5347	ra372
ra7444	ra1041
ra22	ra9850
ra7185	ra5893
ra2134	ra2239
ra10570	ra804
ra4015	ra3256
ra1322	ra10571
ra3512	ra1471
ra36	ra1030
ra178	ra3826
ra10572	ra5541
ra2651	ra1320
ra2134	ra2415
ra9441	ra8198
ra884	ra2953
ra8205	ra5117
ra10482	ra2851
ra2778	ra6051
ra238	ra362
ra2233	ra7685
ra223	ra4056
ra1236	ra10573
ra2029	ra7976
ra2421	ra3292
ra5827	ra145
ra7049	ra4120
ra1943	ra7008
ra5175	ra2516
ra1267	ra842
ra7501	ra1082
ra742	ra1512
ra159	ra1622
ra5551	ra9850
ra8573	ra5719
ra9927	ra1779
ra4230	ra2301
ra108	ra3521
ra3655	ra4594
ra5970	ra7342
ra1085	ra328
ra5680	ra233
ra2861	ra3546
ra2868	ra10574
ra1687	ra3310
ra1682	ra1774
ra5684	ra1236
ra3487	ra1440
ra3654	ra4297
ra4107	ra5612
ra3627	ra361
ra1728	ra804
ra2187	ra10389
ra842	ra1747
ra9480	ra3470
ra8358	ra10575
ra10576	ra949
ra4386	ra920
ra4500	ra1880
ra139	ra7917
ra4589	ra2308
ra8624	ra795
ra8797	ra52
ra6454	ra216
ra4880	ra2473
ra8116	ra627
ra2177	ra1667
ra1302	ra4743
ra5947	ra1923
ra4871	ra4412
ra5924	ra71
ra7666	ra6566
ra646	ra6577
ra5382	ra2008
ra1673	ra2512
ra4614	ra1132
ra735	ra8731
ra6325	ra10577
ra4647	ra2305
ra6966	ra196
ra374	ra801
ra7060	ra4075
ra7043	ra166
ra120	ra4319
ra3736	ra287
ra3223	ra3369
ra97	ra681
ra4077	ra2253
ra763	ra629
ra4230	ra776
ra547	ra391
ra6320	ra2220
ra1322	ra2112
ra391	ra2316
ra2166	ra8879
ra3434	ra2799
ra885	ra3692
ra1423	ra34
ra2633	ra1471
ra1449	ra6321
ra201	ra7675
ra2249	ra466
ra4924	ra9856
ra6557	ra3119
ra547	ra293
ra97	ra4139
ra49	ra1043
ra318	ra6863
ra6407	ra453
ra508	ra2392
ra2642	ra208
ra3131	ra2410
ra470	ra2177
ra1322	ra8
ra10578	ra5393
ra22	ra86
ra2421	ra4611
ra10579	ra10411
ra157	ra5042
ra449	ra4518
ra6140	ra1487
ra5144	ra1855
ra6420	ra2336
ra24	ra1835
ra4522	ra5080
ra3350	ra8133
ra2830	ra24
ra10580	ra52
ra1826	ra8972
ra849	ra110
ra6813	ra9878
ra1076	ra6172
ra762	ra4816
ra4996	ra6191
ra39	ra1424
ra6915	ra3438
ra9828	ra795
ra4408	ra162
ra2855	ra2250
ra437	ra4787
ra579	ra2017
ra8207	ra949
ra1316	ra3249
ra2021	ra292
ra3977	ra1075
ra3142	ra733
ra2584	ra3295
ra3639	ra6908
ra3535	ra1424
ra5585	ra8069
ra4060	ra1252
ra3296	ra2829
ra2473	ra2832
ra264	ra2707
ra9730	ra1280
ra444	ra6637
ra4896	ra6386
ra3729	ra2168
ra7244	ra504
ra10581	ra139
ra651	ra1891
ra2190	ra6082
ra421	ra407
ra1265	ra6267
ra6172	ra108
ra1541	ra898
ra681	ra1554
ra2159	ra1251
ra8697	ra5077
ra2581	ra6127
ra6891	ra3564
ra9271	ra1571
ra783	ra4589
ra4137	ra6158
ra7137	ra1
ra8332	ra7505
ra83	ra2712
ra2303	ra4547
ra510	ra676
ra1673	ra1351
ra743	ra1919
ra769	ra4660
ra1610	ra943
ra157	ra6423
ra1691	ra1608
ra4152	ra1078
ra1036	ra4578
ra10056	ra10582
ra4366	ra544
ra3126	ra3400
ra2029	ra4228
ra4313	ra4848
ra4304	ra682
ra7351	ra8214
ra2196	ra9629
ra2719	ra8842
ra1033	ra450
ra8921	ra2932
ra1832	ra1195
ra6816	ra1556
ra1771	ra3706
ra3346	ra136
ra6209	ra6035
ra3998	ra369
ra7744	ra4611
ra10583	ra2590
ra4855	ra1321
ra1023	ra6575
ra2742	ra538
ra833	ra1974
ra5948	ra3918
ra6965	ra139
ra4119	ra3263
ra2156	ra9013
ra9456	ra52
ra2729	ra963
ra157	ra9356
ra8511	ra4488
ra1315	ra3779
ra51	ra4210
ra8154	ra1128
ra22	ra10584
ra187	ra3662
ra5501	ra41
ra3391	ra513
ra1638	ra4595
ra601	ra1708
ra6560	ra52
ra4434	ra492
ra1739	ra11
ra1273	ra1516
ra3509	ra2221
ra8326	ra1463
ra7552	ra1769
ra3917	ra468
ra948	ra7159
ra2548	ra3010
ra155	ra733
ra1499	ra905
ra1094	ra2062
ra26	ra4684
ra139	ra2324
ra4993	ra4181
ra68	ra951
ra5788	ra2528
ra589	ra505
ra10585	ra9425
ra3774	ra1027
ra1947	ra10586
ra1255	ra480
ra24	ra10587
ra4465	ra885
ra407	ra3173
ra7022	ra2121
ra7267	ra2470
ra508	ra152
ra10410	ra1821
ra7859	ra2664
ra1184	ra840
ra3266	ra671
ra3098	ra764
ra2069	ra2064
ra1200	ra480
ra2533	ra674
ra3239	ra504
ra2316	ra10588
ra139	ra6471
ra477	ra6634
ra7400	ra204
ra541	ra8821
ra2893	ra178
ra157	ra9057
ra2108	ra3262
ra7561	ra665
ra493	ra2509
ra2034	ra2060
ra7405	ra213
ra10589	ra1160
ra2934	ra1725
ra10590	ra52
ra1347	ra786
ra898	ra9419
ra91	ra2095
ra1138	ra6570
ra2145	ra5681
ra952	ra95
ra2026	ra6533
ra2606	ra3477
ra1414	ra5581
ra5336	ra22
ra2070	ra264
ra10591	ra5665
ra3853	ra6671
ra3484	ra5356
ra8544	ra1273
ra7688	ra7562
ra6993	ra509
ra544	ra7971
ra1436	ra10592
ra2266	ra755
ra589	ra1054
ra2121	ra4922
ra2960	ra1631
ra7688	ra7883
ra2547	ra905
ra817	ra178
ra779	ra1542
ra3534	ra4305
ra1226	ra3171
ra10593	ra5431
ra1692	ra3548
ra920	ra6116
ra6618	ra2980
ra10594	ra7577
ra806	ra998
ra2786	ra6051
ra3561	ra179
ra1	ra1823
ra3491	ra4156
ra5596	ra397
ra9240	ra187
ra757	ra31
ra4352	ra6221
ra328	ra8788
ra7550	ra10595
ra6023	ra10244
ra1236	ra2414
ra4833	ra1631
ra1655	ra935
ra4025	ra1129
ra5972	ra1247
ra1988	ra1986
ra9206	ra3130
ra4019	ra314
ra2046	ra2066
ra3010	ra2937
ra10596	ra2462
ra1557	ra5274
ra2721	ra8231
ra407	ra4546
ra8225	ra374
ra791	ra255
ra67	ra450
ra8294	ra3715
ra4968	ra3249
ra7753	ra2095
ra2324	ra52
ra7575	ra243
ra7722	ra287
ra300	ra10597
ra6290	ra10398
ra1984	ra158
ra1352	ra5131
ra894	ra3304
ra1863	ra801
ra9394	ra6428
ra508	ra5727
ra157	ra2002
ra1002	ra491
ra385	ra2001
ra292	ra525
ra6573	ra9475
ra731	ra629
ra731	ra6352
ra5382	ra465
ra10012	ra437
ra1708	ra3722
ra1984	ra4045
ra5686	ra9086
ra3474	ra1396
ra4832	ra4546
ra7522	ra3058
ra4099	ra4571
ra4125	ra1403
ra1588	ra905
ra328	ra8936
ra4862	ra4963
ra236	ra5081
ra4919	ra311
ra1429	ra7521
ra2382	ra1621
ra145	ra1179
ra7808	ra7841
ra258	ra2852
ra884	ra4782
ra263	ra1296
ra2427	ra309
ra1013	ra466
ra4297	ra7081
ra217	ra328
ra4556	ra6743
ra166	ra1754
ra5947	ra229
ra8738	ra2250
ra1712	ra2016
ra173	ra2841
ra157	ra1376
ra10598	ra495
ra1137	ra2702
ra4209	ra34
ra263	ra904
ra4274	ra7447
ra2205	ra6070
ra1852	ra4383
ra841	ra1878
ra4113	ra4281
ra2788	ra2347
ra1905	ra8213
ra5336	ra71
ra1880	ra3887
ra659	ra687
ra4019	ra5917
ra920	ra495
ra8248	ra8022
ra2433	ra1549
ra2055	ra5246
ra7120	ra801
ra10599	ra2485
ra6420	ra3228
ra5163	ra6076
ra553	ra5698
ra20	ra2576
ra139	ra954
ra1480	ra1236
ra51	ra1599
ra2536	ra5893
ra2989	ra1027
ra1080	ra845
ra4352	ra8901
ra6051	ra836
ra4607	ra3310
ra6294	ra5203
ra3931	ra2172
ra512	ra731
ra4903	ra2995
ra10600	ra5794
ra589	ra2582
ra2286	ra466
ra833	ra3594
ra7939	ra318
ra826	ra671
ra996	ra2137
ra1740	ra52
ra139	ra5847
ra1236	ra2599
ra3657	ra8032
ra2633	ra2324
ra2304	ra1162
ra2772	ra1018
ra6668	ra828
ra5908	ra5691
ra7980	ra8186
ra1893	ra193
ra3458	ra468
ra1662	ra4350
ra2607	ra166
ra9366	ra2877
ra2612	ra1185
ra4251	ra8683
ra455	ra2620
ra2854	ra1509
ra7226	ra2400
ra3114	ra200
ra2382	ra654
ra6009	ra5743
ra3002	ra1448
ra4345	ra223
ra1967	ra550
ra5596	ra1998
ra367	ra4697
ra129	ra8064
ra5588	ra2458
ra550	ra2930
ra4460	ra7606
ra4539	ra1341
ra1719	ra343
ra593	ra4135
ra3965	ra569
ra2590	ra119
ra7831	ra3527
ra4376	ra3779
ra3021	ra3126
ra3744	ra972
ra779	ra146
ra178	ra1430
ra351	ra4075
ra51	ra10601
ra9593	ra674
ra3040	ra6646
ra833	ra6331
ra172	ra7352
ra4127	ra4446
ra4915	ra1205
ra2650	ra2079
ra4452	ra9022
ra520	ra8835
ra328	ra2414
ra779	ra904
ra8631	ra5637
ra2766	ra328
ra1974	ra1382
ra2815	ra5042
ra786	ra2213
ra2045	ra2406
ra4388	ra3583
ra10050	ra194
ra4124	ra8306
ra157	ra6189
ra4127	ra434
ra3637	ra328
ra392	ra305
ra5653	ra4354
ra3628	ra819
ra262	ra3497
ra3987	ra9825
ra8257	ra343
ra1618	ra99
ra61	ra2895
ra3606	ra588
ra489	ra1591
ra7148	ra2204
ra1261	ra2575
ra1466	ra8951
ra547	ra8338
ra21	ra1710
ra2559	ra1
ra4250	ra2885
ra848	ra564
ra1561	ra4213
ra1954	ra1573
ra2806	ra673
ra3939	ra1895
ra517	ra1153
ra6254	ra5852
ra1595	ra1184
ra3876	ra801
ra10602	ra3294
ra5034	ra2570
ra1430	ra6194
ra3923	ra10292
ra4803	ra142
ra3220	ra1708
ra1577	ra10285
ra719	ra8253
ra721	ra292
ra279	ra2606
ra1303	ra1818
ra6642	ra4551
ra5934	ra1571
ra771	ra3961
ra1137	ra3699
ra178	ra10603
ra3693	ra1905
ra2180	ra1701
ra1918	ra1854
ra4730	ra10604
ra507	ra450
ra765	ra6448
ra7969	ra8872
ra670	ra2715
ra3848	ra6014
ra3309	ra835
ra483	ra5053
ra5885	ra145
ra195	ra4107
ra51	ra4946
ra2002	ra9613
ra8244	ra5335
ra10536	ra10147
ra2295	ra1747
ra475	ra4793
ra8820	ra1641
ra417	ra5397
ra8370	ra920
ra2066	ra2390
ra9025	ra7005
ra5908	ra2605
ra3207	ra957
ra2286	ra5850
ra587	ra10367
ra178	ra3405
ra4698	ra969
ra187	ra4413
ra6018	ra3299
ra643	ra586
ra2408	ra5816
ra8346	ra8828
ra39	ra6449
ra2058	ra3791
ra4337	ra1672
ra508	ra372
ra4944	ra4179
ra106	ra1542
ra846	ra4127
ra9270	ra1572
ra1627	ra71
ra6921	ra2499
ra3009	ra1197
ra5135	ra1559
ra4874	ra2644
ra2342	ra762
ra7712	ra7622
ra275	ra3733
ra2633	ra709
ra4635	ra1271
ra2097	ra1177
ra4011	ra4855
ra497	ra4125
ra733	ra3769
ra1315	ra1139
ra3339	ra620
ra5281	ra8695
ra7238	ra1482
ra5150	ra1736
ra3698	ra2826
ra3906	ra1321
ra10431	ra1133
ra5870	ra42
ra7643	ra52
ra2289	ra843
ra7471	ra2514
ra4396	ra6522
ra493	ra392
ra739	ra1633
ra8014	ra8299
ra2094	ra3020
ra1783	ra5013
ra579	ra6902
ra3126	ra4799
ra2094	ra3580
ra1282	ra705
ra2300	ra2462
ra1943	ra328
ra556	ra3934
ra1883	ra6402
ra2347	ra3706
ra7384	ra898
ra3444	ra1631
ra512	ra1000
ra689	ra5408
ra3895	ra2209
ra4695	ra3150
ra779	ra2294
ra2167	ra975
ra4492	ra870
ra4782	ra2049
ra1927	ra9697
ra838	ra2421
ra3582	ra8642
ra4308	ra1419
ra1264	ra5577
ra5221	ra2039
ra2667	ra4865
ra2558	ra3356
ra1085	ra5115
ra5168	ra10605
ra351	ra254
ra3627	ra3525
ra5292	ra1237
ra928	ra676
ra1936	ra468
ra3445	ra2685
ra2805	ra9381
ra6717	ra2352
ra3776	ra1158
ra7032	ra9602
ra1571	ra674
ra3873	ra3461
ra2652	ra9634
ra7514	ra3164
ra6432	ra10606
ra512	ra1106
ra1975	ra42
ra1327	ra29
ra125	ra569
ra2066	ra7591
ra6277	ra51
ra9412	ra2124
ra1919	ra3700
ra3926	ra1423
ra328	ra5041
ra424	ra6126
ra6420	ra2593
ra2772	ra7081
ra1236	ra6728
ra326	ra827
ra784	ra390
ra7060	ra39
ra2705	ra2832
ra2294	ra1047
ra4123	ra2717
ra2238	ra5196
ra1727	ra5884
ra5207	ra1157
ra1051	ra1296
ra2134	ra4385
ra157	ra86
ra2816	ra4244
ra106	ra6386
ra899	ra6757
ra5142	ra3180
ra1053	ra7694
ra920	ra686
ra2079	ra1923
ra9826	ra139
ra6322	ra6434
ra3984	ra4546
ra5103	ra9872
ra2012	ra6811
ra4423	ra52
ra223	ra88
ra4051	ra3361
ra7118	ra4439
ra7979	ra5248
ra4852	ra5906
ra6148	ra5325
ra6795	ra4300
ra20	ra2670
ra3269	ra1746
ra210	ra7777
ra5984	ra538
ra5099	ra586
ra3693	ra529
ra7316	ra3199
ra3765	ra2686
ra1418	ra8951
ra5642	ra3653
ra7635	ra1681
ra721	ra3768
ra3958	ra5960
ra116	ra4876
ra6047	ra2376
ra1154	ra1376
ra3040	ra1504
ra895	ra1204
ra3793	ra9012
ra764	ra6225
ra10607	ra6472
ra7539	ra4470
ra331	ra1045
ra195	ra8568
ra3942	ra3795
ra3118	ra1619
ra1255	ra2729
ra4380	ra311
ra115	ra333
ra3901	ra676
ra2295	ra328
ra2112	ra266
ra5284	ra1977
ra2493	ra8446
ra1953	ra2713
ra392	ra1608
ra759	ra2025
ra727	ra1348
ra1290	ra3855
ra10007	ra1270
ra3934	ra1017
ra1310	ra3309
ra22	ra10030
ra6475	ra5196
ra509	ra6271
ra4887	ra1925
ra3639	ra1539
ra10608	ra6460
ra920	ra4538
ra4445	ra4611
ra4044	ra8359
ra22	ra5918
ra8804	ra1033
ra6321	ra959
ra4127	ra5088
ra2773	ra3729
ra1461	ra246
ra4410	ra392
ra3368	ra2315
ra1736	ra3746
ra2471	ra2438
ra6589	ra3224
ra1051	ra7333
ra4056	ra5020
ra1485	ra535
ra67	ra36
ra2642	ra6079
ra120	ra6832
ra8829	ra843
ra9452	ra6699
ra2694	ra5812
ra8021	ra3771
ra2760	ra3462
ra234	ra1139
ra1577	ra5364
ra6645	ra10609
ra4137	ra3709
ra2121	ra2796
ra4814	ra2157
ra1647	ra3055
ra523	ra504
ra2016	ra253
ra9924	ra9003
ra2066	ra1614
ra6753	ra4869
ra1271	ra4441
ra698	ra10610
ra3757	ra3501
ra139	ra2858
ra4023	ra2459
ra7397	ra2261
ra3931	ra2046
ra4761	ra7164
ra2685	ra4378
ra7987	ra3907
ra1002	ra4330
ra3325	ra764
ra567	ra7031
ra579	ra1378
ra9042	ra2159
ra178	ra3505
ra4866	ra3654
ra3255	ra4184
ra4101	ra3336
ra4075	ra3156
ra5789	ra5703
ra7666	ra5575
ra7005	ra2267
ra6843	ra7567
ra7043	ra905
ra4941	ra6096
ra6700	ra10611
ra6538	ra1867
ra5880	ra1448
ra1106	ra4377
ra7122	ra142
ra6819	ra52
ra845	ra5107
ra1784	ra5790
ra223	ra2691
ra444	ra3325
ra1936	ra71
ra3487	ra4049
ra1682	ra32
ra6634	ra4938
ra578	ra378
ra10335	ra136
ra2014	ra1251
ra2743	ra5144
ra2299	ra1105
ra1396	ra4252
ra5346	ra1537
ra2481	ra2924
ra2058	ra5047
ra4114	ra1681
ra600	ra4630
ra2413	ra6419
ra7473	ra4091
ra4496	ra1272
ra4666	ra975
ra2705	ra8299
ra8430	ra924
ra5163	ra3521
ra2699	ra3740
ra6803	ra6228
ra2606	ra544
ra5246	ra7710
ra6693	ra8920
ra556	ra4176
ra2945	ra23
ra3849	ra3480
ra5725	ra8779
ra6720	ra9627
ra6231	ra2605
ra1177	ra6863
ra2931	ra1572
ra4524	ra3758
ra6940	ra11
ra266	ra10612
ra483	ra2032
ra3935	ra3896
ra6138	ra931
ra769	ra4464
ra212	ra3636
ra4466	ra4090
ra9532	ra6921
ra3362	ra2739
ra741	ra7818
ra2924	ra8786
ra1127	ra5011
ra3146	ra6758
ra166	ra3722
ra4354	ra5968
ra2029	ra842
ra20	ra5186
ra5275	ra744
ra845	ra2562
ra6042	ra95
ra646	ra4959
ra110	ra1681
ra6174	ra590
ra2250	ra8902
ra6045	ra2984
ra539	ra4149
ra1092	ra7772
ra5818	ra944
ra7020	ra4107
ra6720	ra2095
ra2308	ra466
ra9517	ra5248
ra563	ra328
ra4352	ra10613
ra1002	ra761
ra2474	ra1642
ra5096	ra2644
ra278	ra3531
ra442	ra1458
ra7236	ra194
ra328	ra34
ra5887	ra1138
ra3089	ra10614
ra2222	ra378
ra5397	ra3368
ra1929	ra1138
ra10348	ra9
ra9365	ra9812
ra1892	ra1258
ra8103	ra1047
ra331	ra1385
ra2280	ra10615
ra4510	ra4349
ra589	ra1856
ra1296	ra158
ra1849	ra10332
ra2204	ra3380
ra2544	ra4732
ra6039	ra5099
ra1988	ra8235
ra2002	ra1298
ra974	ra1107
ra5991	ra342
ra292	ra1922
ra4550	ra6804
ra5926	ra194
ra7255	ra54
ra1385	ra1804
ra178	ra2499
ra3450	ra944
ra3432	ra1098
ra6019	ra1923
ra4435	ra1329
ra1251	ra6119
ra885	ra4081
ra2838	ra535
ra7287	ra8378
ra659	ra52
ra8329	ra2019
ra2029	ra4695
ra7851	ra2287
ra2855	ra2590
ra5912	ra1376
ra1063	ra1262
ra4291	ra166
ra2190	ra4778
ra3485	ra39
ra3978	ra2941
ra579	ra5584
ra2127	ra1045
ra3439	ra6782
ra2547	ra52
ra2000	ra1087
ra2029	ra5047
ra5745	ra9824
ra1023	ra879
ra1570	ra1740
ra300	ra2079
ra3150	ra3785
ra2806	ra10616
ra3641	ra1107
ra9743	ra1563
ra2721	ra3710
ra3337	ra4096
ra279	ra6604
ra91	ra5020
ra11	ra604
ra1652	ra8835
ra4650	ra2400
ra4196	ra125
ra2227	ra9759
ra2952	ra4107
ra1083	ra1456
ra8235	ra4855
ra2983	ra1316
ra216	ra7017
ra2647	ra768
ra7268	ra5492
ra885	ra3507
ra780	ra10197
ra22	ra7342
ra906	ra10617
ra7597	ra3160
ra6974	ra6708
ra6593	ra2895
ra1345	ra462
ra892	ra600
ra6277	ra4977
ra2937	ra2369
ra578	ra4523
ra8092	ra1138
ra4083	ra4176
ra6194	ra3653
ra7364	ra9941
ra1111	ra391
ra7022	ra1739
ra1295	ra346
ra8056	ra1715
ra1558	ra5019
ra2413	ra97
ra278	ra4854
ra1236	ra6514
ra1174	ra7739
ra1165	ra213
ra6302	ra611
ra3145	ra14
ra768	ra1348
ra3126	ra6678
ra6435	ra2469
ra510	ra8541
ra2405	ra94
ra66	ra468
ra1259	ra5138
ra5142	ra166
ra882	ra8611
ra2138	ra333
ra301	ra438
ra1467	ra5842
ra292	ra10618
ra1937	ra3827
ra795	ra559
ra3481	ra85
ra4008	ra4373
ra2429	ra4775
ra523	ra158
ra1193	ra1029
ra1025	ra2594
ra4410	ra828
ra6128	ra672
ra794	ra4959
ra4698	ra4716
ra1722	ra3038
ra4802	ra5515
ra1226	ra6972
ra2889	ra835
ra4683	ra8367
ra7021	ra2058
ra10619	ra4544
ra1264	ra5838
ra725	ra2352
ra1967	ra2495
ra4111	ra6351
ra1654	ra870
ra39	ra4980
ra483	ra7101
ra8613	ra2680
ra3611	ra2803
ra2694	ra2852
ra461	ra505
ra6831	ra1733
ra3908	ra1089
ra51	ra922
ra166	ra465
ra3728	ra2280
ra6283	ra861
ra975	ra395
ra239	ra1236
ra145	ra5617
ra1181	ra5215
ra3812	ra4935
ra613	ra10620
ra6322	ra1923
ra695	ra1490
ra10621	ra6878
ra3637	ra814
ra279	ra3948
ra5406	ra2753
ra3387	ra14
ra444	ra6131
ra4429	ra5605
ra2321	ra3978
ra279	ra4897
ra3735	ra3578
ra37	ra590
ra10416	ra155
ra292	ra2866
ra611	ra975
ra1841	ra1870
ra116	ra5357
ra7526	ra2159
ra5691	ra766
ra1937	ra4213
ra508	ra10622
ra1221	ra5709
ra4056	ra3528
ra5725	ra3513
ra2888	ra7281
ra1540	ra2740
ra783	ra674
ra1250	ra1271
ra3006	ra3159
ra5276	ra1071
ra278	ra1701
ra8300	ra1998
ra2762	ra4
ra4521	ra3450
ra2536	ra5642
ra6720	ra4744
ra3089	ra2324
ra1586	ra4772
ra10623	ra1294
ra4238	ra5674
ra1990	ra5208
ra1106	ra541
ra10624	ra5826
ra547	ra776
ra5783	ra295
ra1209	ra166
ra6239	ra6345
ra864	ra4789
ra462	ra686
ra798	ra3824
ra35	ra1193
ra732	ra5155
ra698	ra505
ra1400	ra4326
ra1272	ra2057
ra3586	ra4750
ra4599	ra1468
ra2250	ra836
ra911	ra19
ra5970	ra10625
ra6242	ra1027
ra3126	ra3199
ra4722	ra110
ra2190	ra1866
ra926	ra5078
ra1091	ra1562
ra4429	ra4218
ra1127	ra4269
ra3403	ra954
ra5970	ra131
ra9098	ra631
ra2841	ra1946
ra590	ra9355
ra3589	ra8679
ra5036	ra2546
ra7816	ra8198
ra587	ra3095
ra1054	ra828
ra2958	ra2364
ra2147	ra4869
ra166	ra1256
ra3602	ra3407
ra1294	ra328
ra12	ra403
ra828	ra8731
ra1226	ra928
ra5480	ra2178
ra2504	ra2290
ra7915	ra367
ra6991	ra4621
ra2043	ra2438
ra1468	ra5077
ra1375	ra67
ra51	ra7479
ra4821	ra166
ra61	ra1033
ra5239	ra9225
ra1337	ra1303
ra912	ra1260
ra3364	ra2279
ra891	ra318
ra374	ra8223
ra1770	ra760
ra2039	ra3941
ra1673	ra7773
ra8699	ra9106
ra1132	ra3594
ra1967	ra4523
ra110	ra4292
ra668	ra4994
ra10626	ra4396
ra9529	ra1361
ra8533	ra1410
ra7049	ra10361
ra104	ra3827
ra2458	ra9529
ra8138	ra1998
ra6197	ra7226
ra3912	ra3652
ra5993	ra4249
ra5539	ra4038
ra481	ra2119
ra2222	ra178
ra5073	ra2495
ra1051	ra2738
ra9289	ra94
ra613	ra9654
ra22	ra1598
ra8188	ra266
ra1461	ra166
ra10627	ra5269
ra1200	ra1
ra8961	ra3144
ra266	ra3187
ra324	ra482
ra8921	ra71
ra1922	ra574
ra4881	ra1571
ra5724	ra4173
ra139	ra756
ra319	ra9760
ra1924	ra315
ra279	ra1922
ra6866	ra5852
ra839	ra378
ra5545	ra1273
ra2145	ra1303
ra9411	ra8596
ra10628	ra4536
ra2145	ra1236
ra8275	ra574
ra300	ra2909
ra477	ra671
ra4593	ra1937
ra1429	ra2515
ra10629	ra3653
ra2412	ra1191
ra698	ra8342
ra2714	ra2114
ra3609	ra1019
ra216	ra4005
ra2114	ra5981
ra7462	ra52
ra3637	ra178
ra3569	ra525
ra392	ra869
ra541	ra5554
ra656	ra4835
ra7986	ra8859
ra3659	ra1047
ra3711	ra5293
ra10630	ra4849
ra1941	ra7777
ra9394	ra4366
ra5820	ra139
ra5999	ra2315
ra4063	ra4126
ra3871	ra3499
ra798	ra1819
ra10631	ra3164
ra2879	ra2417
ra989	ra827
ra10133	ra4015
ra2642	ra3706
ra1186	ra1889
ra508	ra5168
ra6366	ra3324
ra5750	ra2627
ra2187	ra2250
ra208	ra694
ra3967	ra832
ra7247	ra9656
ra2002	ra1289
ra2612	ra939
ra327	ra9503
ra8593	ra5756
ra2267	ra125
ra443	ra4892
ra769	ra8053
ra232	ra3362
ra1482	ra2609
ra974	ra984
ra920	ra2324
ra3648	ra1608
ra4149	ra126
ra7927	ra10130
ra7677	ra5875
ra880	ra1424
ra7754	ra1890
ra5443	ra982
ra5052	ra615
ra739	ra1959
ra415	ra2715
ra4688	ra6426
ra6452	ra4994
ra5498	ra3631
ra4926	ra2158
ra2323	ra793
ra1322	ra1866
ra2667	ra4284
ra4007	ra1733
ra2029	ra4866
ra647	ra1878
ra8221	ra102
ra4140	ra4107
ra1239	ra7110
ra3694	ra1701
ra346	ra4518
ra209	ra5518
ra6174	ra2190
ra1975	ra791
ra6444	ra3235
ra3458	ra3985
ra4908	ra1833
ra2223	ra2470
ra461	ra2816
ra1025	ra5261
ra1322	ra4139
ra6282	ra52
ra4481	ra1423
ra416	ra6045
ra145	ra7036
ra939	ra4077
ra3302	ra5967
ra351	ra7001
ra1242	ra1879
ra1921	ra6158
ra10632	ra2065
ra251	ra3513
ra365	ra1682
ra1487	ra1132
ra1682	ra3155
ra1051	ra1133
ra6755	ra1116
ra1775	ra88
ra1191	ra6144
ra4862	ra1945
ra5947	ra2865
ra2286	ra4278
ra9668	ra1823
ra391	ra1419
ra305	ra2902
ra277	ra1984
ra1296	ra8109
ra1536	ra3549
ra2868	ra1033
ra1462	ra531
ra4746	ra5107
ra382	ra7696
ra579	ra1678
ra3299	ra3274
ra7595	ra5467
ra704	ra125
ra1588	ra5896
ra2970	ra4875
ra4291	ra2633
ra3944	ra4292
ra731	ra6166
ra3195	ra2754
ra10633	ra1366
ra2060	ra5530
ra3270	ra1533
ra2324	ra4994
ra51	ra3938
ra2742	ra643
ra2187	ra8400
ra7721	ra194
ra752	ra852
ra6331	ra6605
ra4340	ra5492
ra540	ra4883
ra7187	ra3261
ra8561	ra2301
ra3952	ra1725
ra7725	ra7647
ra6232	ra1728
ra223	ra300
ra2748	ra6143
ra7062	ra5181
ra93	ra3528
ra3487	ra10634
ra2350	ra6451
ra1692	ra1296
ra1466	ra8622
ra1289	ra927
ra3391	ra10635
ra6018	ra7414
ra8366	ra9116
ra2227	ra687
ra899	ra10636
ra4848	ra253
ra2743	ra4550
ra9737	ra1655
ra4026	ra2147
ra139	ra7828
ra731	ra7598
ra2270	ra60
ra5966	ra817
ra6070	ra1825
ra1896	ra178
ra1977	ra686
ra2085	ra840
ra189	ra466
ra1589	ra2564
ra4103	ra2771
ra1878	ra1656
ra1550	ra5423
ra2980	ra6577
ra3329	ra5993
ra3486	ra550
ra3829	ra71
ra38	ra3737
ra668	ra1610
ra1941	ra449
ra2976	ra801
ra6958	ra9576
ra4247	ra901
ra947	ra966
ra4114	ra6494
ra2077	ra3230
ra374	ra5018
ra6687	ra2604
ra850	ra8851
ra10181	ra2715
ra986	ra10637
ra7098	ra52
ra2098	ra1327
ra4492	ra4796
ra22	ra3048
ra1631	ra4030
ra779	ra4146
ra1768	ra4135
ra6661	ra2311
ra1752	ra2799
ra2223	ra2852
ra3126	ra854
ra1315	ra2606
ra3129	ra2117
ra8305	ra450
ra4554	ra3825
ra292	ra269
ra2855	ra2958
ra2589	ra343
ra10638	ra6404
ra3530	ra2311
ra145	ra7768
ra130	ra4018
ra541	ra2260
ra1839	ra7913
ra533	ra5325
ra878	ra7334
ra470	ra2514
ra7147	ra212
ra3000	ra1631
ra8803	ra1937
ra1272	ra2414
ra8602	ra4885
ra1202	ra10393
ra7123	ra1164
ra515	ra10639
ra2910	ra86
ra743	ra4575
ra1109	ra4677
ra3194	ra4959
